1.38966969881889 1.38973834733227
1.42722135602391 1.42792625039867
1.44941581125831 1.44993386578768
1.40600344968145 1.40533530668326
1.397055593118 1.39687777920944
1.46014987023431 1.45949297325537
1.44698600459657 1.44733962505067
1.42887846910748 1.42850617611161
1.40238555006606 1.40216589001294
1.3946550333347 1.3943694800556
1.42416119380731 1.42399896478187
1.39096341750155 1.3904438480833
1.38038052211529 1.37988343369038
1.42954636056055 1.42964980117288
1.42264532033996 1.42221382844497
1.38248681140208 1.38195173730906
1.37948413386131 1.37941341154777
1.36982695070004 1.36913745142701
1.38258302755791 1.38184618598063
1.3668755769468 1.3665706657771
1.37558742664077 1.37534368608279
1.41408904396129 1.4145533942775
1.4719185559887 1.47245479181179
1.4384775847095 1.43867267751748
1.44234845893441 1.44160572731827
1.45179535814364 1.45154547900139
1.44397562608648 1.44395370293526
1.4146923047796 1.4150795644465
1.40156775093538 1.40165054307042
1.41341684388555 1.41376385149348
1.4290712586656 1.42957661489201
1.45677457148242 1.45620184672069
1.38110098935612 1.38128981889423
1.40717796935242 1.407351400583
1.40977175048206 1.40964593449878
1.39806718709313 1.39742626602631
1.3959975877505 1.39624331809534
1.410572255513 1.41035700692399
1.3763756779995 1.37590332382232
1.42749033913104 1.42722274860515
1.40402098458285 1.40423355055538
1.40419879319611 1.40392909990227
1.41968028985637 1.42024802990921
1.43579271136652 1.43632729207475
1.36459727304282 1.36505291264946
1.44444036484438 1.44375132506595
1.40665959068165 1.40582271744611
1.41740033645717 1.41739507291911
1.4250358203883 1.42536553280512
1.46911225765022 1.46870392252061
1.43918394261835 1.43891119822163
1.37195298549777 1.3714415123132
1.40275527521962 1.4025199989141
1.41871602015904 1.41850236961577
1.38821664001243 1.38906409667438
1.39478691419027 1.39538871913385
1.42322358444501 1.42357211287317
1.37841810995003 1.37815565096748
1.46066516786018 1.46056677110227
1.46376380967339 1.4642571947365
1.41011419203811 1.41030516404677
1.45169405491605 1.45145186283565
1.43358949182754 1.43397151783821
1.3883723182452 1.38883232528872
1.45267021095293 1.45290417077739
1.38582945119945 1.38524728341327
1.39879907341508 1.39938170714385
1.40696540625541 1.40663583396565
1.39509714641862 1.39561097310749
1.4142424513053 1.41407576408845
1.42828743906744 1.42836668502927
1.44025174203586 1.44023670792021
1.36751697050497 1.36748293404824
1.42461980449871 1.42427409414831
1.38695972260057 1.38652184498575
1.43416135288201 1.43423614741697
1.40094516715108 1.40107932340306
1.36902326603538 1.36916888048319
1.45971965394227 1.45939480268599
1.41411723734998 1.41448916327571
1.46632225640217 1.46543120532924
1.4176276614771 1.41735336690867
1.44534013936335 1.4452224832134
1.40028416909715 1.40038411475543
1.4328343906239 1.43262143709444
1.44427267672194 1.44342177294783
1.42475420337157 1.42563295609534
1.39302971105338 1.39237857188475
1.39595972290004 1.39537076243053
1.43360571270402 1.43295689860774
1.40613153195636 1.40574265352597
1.41268265836755 1.41231493855994
1.4270054802301 1.42652572988756
1.38965519050442 1.38946780010172
1.43646237688155 1.43572359071814
1.38225881920564 1.38251176978288
1.42458386473159 1.42523706896468
1.37893805786443 1.37878554486977
1.43834000323619 1.43800112874638
1.45480384232737 1.4547454172322
1.45002914729283 1.45036557891064
1.39455575501736 1.39489050315544
1.44663379805901 1.44627695074491
1.400446785761 1.40058423456137
1.40318839718017 1.40294744534611
1.40312064717345 1.40341102834457
1.43438084867279 1.43456918363043
1.3959745278882 1.39608985520298
1.40886364211486 1.40835106893346
1.4269278500988 1.42731438608191
1.43279240630587 1.43300920370895
1.39086002022419 1.39092977843203
1.40659357675301 1.40729755069262
1.38543842531443 1.3854644034101
1.37326761835462 1.37325685404696
1.43321485480356 1.43294364362073
1.46433627448101 1.46489012713732
1.40104502042783 1.40088765848183
1.40143299147521 1.40179046312725
1.44245136364564 1.44242474746715
1.41993103484841 1.42027033580219
1.43857101577869 1.43871779818143
1.42164790125239 1.4218041737241
1.46984852272165 1.47039703343311
1.42514302275584 1.42517788083438
1.43263124282231 1.43268802730472
1.41896738084406 1.41868303788932
1.40051659621223 1.40107347179189
1.44626565785649 1.44590497234179
1.46107537096941 1.4609418633742
1.38487720711681 1.38498843341618
1.41787076974814 1.41784026979757
1.39284834543851 1.3924071609488
1.38702598008269 1.38756356834148
1.40442374065813 1.40417637868912
1.44401310602823 1.44446306774346
1.47168115657943 1.4712654493089
1.39320009028143 1.39360131618707
1.42136117778059 1.42167264323487
1.4435652375319 1.44466884635691
1.41122811733827 1.41142488838913
1.45707218608202 1.45662902496142
1.41964550935856 1.41987579070185
1.41917188257664 1.41913149091811
1.43348975428779 1.43322152764177
1.4152839832077 1.41542918101083
1.46495715055423 1.46520029787786
1.42088218533663 1.42105946279835
1.44731204265355 1.44737973582559
1.39102550152913 1.39199369056117
1.36423929431741 1.36449110273316
1.44615358009934 1.4467190465296
1.38000639177779 1.37930425863371
1.45964000241543 1.45972235172874
1.38059691788081 1.38018507983724
1.39403804737123 1.39375281010433
1.42729980155055 1.42755812444777
1.38399899092874 1.38423791028161
1.44658875598477 1.44636855280892
1.4249255318175 1.42473129799232
1.39028789844869 1.3903546109601
1.38049308817041 1.38075396514218
1.40291386364495 1.40215166373801
1.45653558716844 1.45645091784338
1.39593210976136 1.39583869573893
1.45249895787838 1.45288725269832
1.39768464623264 1.39783925778187
1.42079629297519 1.42038060274033
1.38033548690943 1.37981552921102
1.36852590077248 1.36965526798766
1.45886106230858 1.45856233941658
1.39699262370585 1.39790128327681
1.44458798231285 1.44467843263498
1.3970658560771 1.39645393884808
1.38327324990512 1.38347643891508
1.44404261530592 1.44377200081056
1.36680315451446 1.3662505882594
1.44095708680087 1.44021993780556
1.37949455165544 1.37935922955524
1.447392528298 1.44709730448576
1.4114246221071 1.41178555755505
1.43793893001418 1.4376466374008
1.46286166606243 1.4629988369829
1.41641355625589 1.41689603834955
1.45784345158236 1.45779337877218
1.41943463477761 1.42066448348537
1.43022911282875 1.43000329516977
1.41378256588614 1.41389903664141
1.46185495131855 1.46136754408292
1.4108234245691 1.4109303308562
1.45923877593317 1.45943277601728
1.40345195244196 1.40312263800796
1.41143173786087 1.41126742769177
1.4221831079551 1.42155345270764
1.381171999807 1.38079159737905
1.37509638977111 1.37452776397067
1.41610425538328 1.41573311577405
1.41720320206225 1.41776852650694
1.38211339932632 1.38215970655707
1.39626936286979 1.39595369603643
1.40526316546471 1.4051715791792
1.39312390167072 1.39253471409444
1.4360856019117 1.43579754727268
1.45656406233022 1.45645194377635
1.40057215612732 1.40042894470023
1.47419811193152 1.47414611298282
1.38761335249965 1.38736624975432
1.37458124331446 1.37568706278914
1.4194209550024 1.41938725210336
1.45612633889882 1.45608971461957
1.40269972572279 1.40247875355195
1.43461338471793 1.43406058241478
1.36125205485388 1.360706443611
1.4428561793238 1.44263522564858
1.42740168759261 1.427307796582
1.44171696077236 1.44210402384555
1.42785158580453 1.42717377287134
1.42940028726376 1.42997398964496
1.38419115858021 1.38498141837674
1.44334011426865 1.44281283321996
1.41191205539311 1.41130483409728
1.41560804156883 1.41560966691872
1.40322795836883 1.40334054621637
1.37819881132849 1.378190418255
1.40849621630806 1.40859131139739
1.43473542649877 1.43518592523247
1.43166965970846 1.43147953627735
1.42895184373202 1.42835612826266
1.36890711950157 1.36926329524036
1.44717306105695 1.44699692457433
1.44059324418695 1.44045305265986
1.40411404407863 1.40348697813739
1.39967956048921 1.40032146745088
1.45205815030428 1.45239197069516
1.464546504395 1.4647490264629
1.42295231523894 1.42307863811991
1.40977354556217 1.41040946240998
1.43572854661806 1.43531995114561
1.39900238904902 1.39883559079948
1.40405613802762 1.40359714658282
1.45011261596681 1.45040909342989
1.41594536546002 1.41615998883358
1.41957188770691 1.41925192406636
1.40874595684198 1.40832343649816
1.41758028999324 1.4174265660896
1.44815467367407 1.44808616706674
1.38284845886501 1.383311227133
1.39249375666732 1.39295398577767
1.41184866387869 1.41244975924013
1.38452115350862 1.38456126536305
1.41164465901324 1.41176701390223
1.44312265501803 1.44366206968515
1.43843621671022 1.43814450996281
1.45284095469846 1.45283320486016
1.40181410447488 1.40232789821104
1.46718596673068 1.46742226455979
1.38259053108469 1.38245952707528
1.45241503387194 1.45281328169643
1.44567499201316 1.44579965514542
1.38476485815806 1.38496765112588
1.44982458482628 1.45041520045305
1.42316581263056 1.42327425391778
1.41474458391488 1.4143639024787
1.39127227592409 1.39167192545303
1.43778994106617 1.43758559889536
1.39157291669172 1.39077668579851
1.40478466682144 1.40536413174759
1.43461787243624 1.43468860488106
1.38740806147588 1.38793697968971
1.42112425723197 1.42153774014845
1.42049055245665 1.4208093466572
1.38148788426152 1.38176607539417
1.45147963875521 1.45180683956687
1.43907499537604 1.43911800320438
1.42718662185479 1.42722449160573
1.43478249459178 1.4349467449008
1.43099585354622 1.43165597547581
1.3931811303263 1.39323600450971
1.36742387502671 1.36740632747381
1.4011369325589 1.40060646845062
1.43172250570858 1.4322590427543
1.39906298822458 1.39897934002096
1.38111026854104 1.38085523454639
1.4341795468971 1.43377386224676
1.44551205601977 1.44573830297305
1.44533668222263 1.44536961695647
1.44293979161579 1.44333065545726
1.48279689082931 1.48194218117242
1.42376903474707 1.42402263104891
1.41545138643198 1.41538231512889
1.4174960417158 1.41783465332666
1.39597706962492 1.3954549415096
1.38654494863185 1.3867788174724
1.39416362318837 1.39368891988562
1.38575338216235 1.38616543705403
1.42359347555344 1.42401571509387
1.36377065512862 1.36397330858772
1.42267153205144 1.42288607075539
1.45785625852042 1.45819264063756
1.38286634487949 1.38304959726946
1.40022806428903 1.40021285917801
1.3899444113371 1.39020218237127
1.45453808831268 1.4538585411341
1.40588167207433 1.40560717156251
1.43600949621614 1.4362819254553
1.3862553113442 1.38563313788149
1.41473849017512 1.41517348269569
1.46419630737626 1.4645283031768
1.43427583240712 1.43398753970536
1.42931569646069 1.42958262958269
1.42759349706604 1.42765972747316
1.4032692955123 1.40257390327129
1.44006523072092 1.44088264050431
1.42214739462485 1.42151037602138
1.46591782124287 1.46577160444078
1.43137704895334 1.43094041982248
1.4028847104462 1.40345017465807
1.41808845481617 1.41863438698628
1.45850379966174 1.45842424114043
1.47164158037855 1.47194698021215
1.43045744215701 1.43083907914987
1.39300063154896 1.39318774909237
1.41083061109091 1.4107282587893
1.41083538881327 1.41100639051916
1.37408765228906 1.37338473775686
1.45514171289002 1.45544582462554
1.41307742437332 1.41323072068525
1.40889696906541 1.40873698847319
1.38830636843685 1.38782878305135
1.41394879974676 1.41437602051104
1.42103123559866 1.42050383913583
1.39428773959003 1.39368867804657
1.43556086281642 1.43561077743046
1.42919804054397 1.42866770227604
1.44711382725048 1.4477117028211
1.39555768084029 1.39645673767818
1.42173734334981 1.42209378377544
1.40352541042942 1.403904380299
1.44934154524313 1.44979927406076
1.43302875960722 1.43284178377835
1.42238542651692 1.42183051535385
1.36488912772784 1.36496525358582
1.40471207372685 1.40478190337671
1.44541988951259 1.44505814787547
1.38286990818351 1.3832488653219
1.3973255211481 1.39671514558924
1.41529783298252 1.41494896798822
1.4020104714391 1.40140956464798
1.37915061316143 1.37952538170452
1.46683906939966 1.46689812452263
1.45071450107614 1.45062736508931
1.39611988924593 1.39629971456414
1.39424565805535 1.3945294595569
1.4708876993601 1.47134256828329
1.37570687729104 1.37595865048433
1.3987524843401 1.39924297509771
1.4238581563596 1.4233591253849
1.40767106034143 1.4072628640325
1.37739832822965 1.37671740510674
1.39961985955729 1.40046600455513
1.40185591752804 1.40135666498366
1.4315375221258 1.43169885667839
1.44174403427125 1.44233715714009
1.42485663258489 1.42455919619803
1.39744135640529 1.39671502213764
1.45779512266839 1.45761877223904
1.44723301569706 1.44780741637138
1.40263323440734 1.40228406340014
1.43371762903815 1.43287220582798
1.37251917258433 1.37222977898301
1.40613847623289 1.40687700661306
1.41408277337739 1.413876028436
1.37650290822426 1.376035249018
1.42401533188819 1.42403817497325
1.38878897313512 1.38817317534591
1.40778294457833 1.40825515286848
1.43269956553911 1.43303654036927
1.41640494674453 1.41636234678535
1.39284586606841 1.39245275787422
1.39015539476819 1.39001385227533
1.40169525498686 1.4012420828694
1.40364228369743 1.40420134915738
1.43361685864857 1.43328698979105
1.44066815937545 1.44049286081787
1.45830184323927 1.45827482555211
1.39054876714673 1.39100582144227
1.39434055872159 1.39372790741484
1.37577360793187 1.37676922376984
1.44665891602063 1.44657489212335
1.41680146998092 1.41789129432736
1.39243801147678 1.39223879471083
1.40086673655307 1.40075737566297
1.39858131331434 1.39953636181612
1.44138809398519 1.44167309867781
1.41352764072588 1.41400817755226
1.39932342024307 1.39890963671302
1.38427829610055 1.38449662978803
1.41589570566929 1.41637826717631
1.39782061412602 1.39754818099751
1.37914789494694 1.37946324752449
1.4260628461824 1.42624750915293
1.37604060362064 1.37582914988102
1.38926650778204 1.38851009023326
1.43362484728599 1.43378985433022
1.39431788526434 1.3943596809373
1.42441273262804 1.42469163410423
1.39337662992018 1.39390184633597
1.46254712698527 1.46267366631656
1.43829232398838 1.43817131270496
1.43076092386367 1.43048927344277
1.43541081273685 1.43593799802024
1.41869659075709 1.41797256951366
1.389198485123 1.3893391038012
1.4674848993009 1.46777050699337
1.4170785173943 1.41624380386203
1.38405879549177 1.38381405809633
1.41737326681277 1.41690375698244
1.45677838994721 1.45689562828481
1.40112508871115 1.4021770020905
1.45995049249591 1.46021378942135
1.40825785028216 1.40777935461992
1.40459833510177 1.4043868874736
1.41965196876626 1.41967236851643
1.44423176061872 1.444357764637
1.41828793501544 1.41834884682859
1.40853987241325 1.40838228499808
1.43183253245705 1.43139935785733
1.42676498987963 1.42683301713979
1.45612357959741 1.4561713079985
1.41272703333732 1.41329080678359
1.40262771168638 1.40315238095038
1.37841870352477 1.37938824521296
1.46563826739501 1.46575553669846
1.37535760298105 1.37557547965002
1.45314029332233 1.45293308918839
1.42886263199183 1.42941928185908
1.3824133319455 1.3823394776767
1.46723291781586 1.46688698225783
1.4388030914262 1.43845436159065
1.41589789356624 1.41542280926179
1.45502019151893 1.45489984953692
1.42525375655246 1.42533098475432
1.42610564377665 1.42614685659907
1.45610724157833 1.45630760067957
1.45513513134701 1.45511158341092
1.42028359340289 1.42020712025445
1.40864319672456 1.40893141020981
1.40080152613206 1.40123160065096
1.41607949575539 1.41610371446289
1.46148406302708 1.46133716208639
1.40079206939679 1.4008738407901
1.41780643157429 1.41793681367044
1.42807661663144 1.42781986795245
1.44218191039283 1.44212755006786
1.3936735405391 1.39287253018038
1.3729862728126 1.37236652278166
1.4050470138253 1.40516711931396
1.41852239664439 1.41877419341002
1.41195290477202 1.41137094462477
1.38863756264719 1.38892871608481
1.43185804907053 1.43128247168038
1.42687076876044 1.42653008822565
1.46516222376738 1.46516379777377
1.3747017469552 1.37595148098385
1.3987433463296 1.39928768065635
1.39074599383097 1.39093387830217
1.40657775913139 1.4068546297514
1.42940480427338 1.42907756378158
1.36553472177568 1.3648835134981
1.3753313142309 1.374896554893
1.40969471998999 1.409725417337
1.39811723544443 1.39860332540719
1.43032214841434 1.43006556124052
1.42451877078963 1.42438671033392
1.37857834602965 1.37870495743503
1.40176892045909 1.40154920395325
1.43317528511817 1.43291077892233
1.39623815860134 1.39551499643137
1.41520872094298 1.41552283539609
1.39645536735186 1.39626607265462
1.43666285129709 1.43717503361052
1.44807717518807 1.4485171481639
1.39418907611 1.39411170510991
1.45375081861067 1.45326534245781
1.41590401261163 1.41665925969897
1.4277664724736 1.42719903468372
1.433575572307 1.43368002156203
1.42733486495215 1.42832413405136
1.39641839904988 1.39620843241306
1.42067555921937 1.42000453809506
1.45778008736162 1.4572791545995
1.39728676509529 1.3970372259478
1.42837177446687 1.42871222890412
1.39436574512551 1.39363127802902
1.42507184162157 1.42414900454026
1.36976608175211 1.37073669245287
1.43387478428135 1.43420684520643
1.4561143729894 1.45576226504207
1.41151101743492 1.41208846492816
1.43675873063729 1.43733963759625
1.45044022642838 1.45039938541241
1.41827910319864 1.4185327732201
1.43385932014463 1.43413856313546
1.41076897223958 1.41170277041878
1.42789013921135 1.42755219909952
1.41603484127001 1.41714092734553
1.44905145877576 1.44892331474128
1.43257734934788 1.43234381118303
1.40181617898356 1.40165501114607
1.37774151612005 1.37757893992139
1.40942956844506 1.40932606570155
1.4310183706997 1.43199703631013
1.41034790742425 1.41131954050849
1.38070264847724 1.3806030385061
1.43266516308454 1.43312488261982
1.38081053087891 1.38023428540911
1.45206763803295 1.45209401210063
1.43318849774561 1.43321358462087
1.47796881361058 1.4776757675455
1.40399432844538 1.40339567702049
1.43827889805176 1.43798464275685
1.41675868538243 1.41638417393557
1.41298296835518 1.41359357982759
1.46485674501828 1.46515730200583
1.42778048290212 1.42761884306283
1.40960009293291 1.40933541008542
1.47178835489885 1.47210173983797
1.39917076950622 1.39932737831448
1.42415494590102 1.42468946500282
1.38300473205908 1.38239431579557
1.40822453837889 1.407840790635
1.41244326082321 1.41179542167458
1.40413416293378 1.40385059623113
1.41298497061565 1.413085916122
1.41862234660571 1.41786648708293
1.43360899152406 1.43369709283786
1.47039603876959 1.47071414865592
1.36069509866511 1.3624685365879
1.37387235808767 1.37335194617089
1.44296751419522 1.44347488459534
1.39456558339174 1.39456754414058
1.41849201232531 1.41783980573479
1.38753909061464 1.38803896150915
1.40603611721258 1.40556149732719
1.40024942914703 1.40075195229453
1.46860781757617 1.46790890538196
1.43368720737641 1.43423293116006
1.43906982628983 1.43873549244326
1.3960508120562 1.39659466351117
1.37437865746893 1.37427905628106
1.43406579762886 1.43425200684399
1.43304242485537 1.4324306844133
1.43214910661558 1.43287887515091
1.44819187038825 1.44834066597717
1.44269869946699 1.44270839833218
1.41705346659482 1.41729127246859
1.42637655620857 1.42593560667999
1.39380218595129 1.3935567812372
1.4101000492813 1.41026720340454
1.40584564156208 1.4059354562716
1.40357307350608 1.40382489154434
1.37025730557481 1.36986843594732
1.39835789665918 1.39806791589709
1.41742385362867 1.41709036145328
1.40194005079648 1.40238737641001
1.39499239859804 1.39496296177153
1.40759455234907 1.40737824010718
1.45897006739243 1.4588629229857
1.38869547047409 1.38836597823556
1.42744213581343 1.42819238502625
1.4110363507689 1.41089276549305
1.46486763538117 1.4654217614487
1.37945745548711 1.37975942546936
1.37837848438801 1.37772893080469
1.4027965446198 1.40244293261954
1.39768509315102 1.39785710513057
1.44783750373906 1.44744215539439
1.4426341874993 1.4424032092788
1.40389745921281 1.40351739939494
1.42925668313936 1.42948855466231
1.43787155954258 1.43744209444508
1.41251323362517 1.41306216460995
1.38093094009117 1.38178755584124
1.41646846306456 1.41643745704206
1.46925583273463 1.46925774626651
1.41789167526578 1.41726122439094
1.43440991552247 1.43447239719677
1.43853645788595 1.43818426043373
1.39582147652777 1.39581964772337
1.38976545276477 1.38989476368435
1.44449603114594 1.44495887612963
1.40765598989433 1.4073331661107
1.41840176748904 1.41851196323437
1.41213676187331 1.41248072883793
1.39988304541279 1.39997004372625
1.37363227328639 1.37377299445086
1.43789959776368 1.4379093184956
1.42897175119445 1.42916069084102
1.40591687000836 1.40654712803752
1.42924290856827 1.42857744484097
1.41096695912004 1.41069551640831
1.46188910284728 1.46161456986806
1.44171190403479 1.44178015641366
1.38475111106615 1.38462622252934
1.43338493615843 1.43369034248576
1.39938689379605 1.39984230181071
1.40233823595813 1.40276709114729
1.40434643993199 1.40404285743646
1.39320178860693 1.39326098145399
1.45023248279793 1.45028525428256
1.4136583851689 1.41420947016502
1.42680614411942 1.42665447443352
1.43237855751559 1.43174894086827
1.4033904711376 1.40349261303993
1.40284018847499 1.40254588146337
1.41088494967433 1.41141929513714
1.46996125401195 1.46986470134579
1.43107349813717 1.43054002715428
1.39305363406146 1.39317608563663
1.41093835504039 1.41076081804272
1.4503478051403 1.45050871279994
1.41280686244325 1.41281261352748
1.42948321921375 1.42967394638466
1.42193113134234 1.42130468281191
1.40861710976276 1.40892157807903
1.36641254812685 1.36602805613961
1.4121722862869 1.41185350791607
1.45261962336673 1.4522679887037
1.40086258426954 1.40080310773559
1.42197488082812 1.42126440830786
1.43407541868488 1.43419042345766
1.4122433123268 1.41185211347426
1.38393709064512 1.38380571642146
1.44386943091114 1.44432766250391
1.46380525497049 1.46433722153016
1.41937518479297 1.41945983659043
1.3957252151789 1.39597888593348
1.39633628642357 1.39610641972716
1.38447798237955 1.38477702661569
1.43043604075739 1.43024121369093
1.42544998020337 1.42509838867918
1.41716716414745 1.41772753597812
1.43852556057838 1.43877395055661
1.42465917859786 1.42479833011708
1.40998180101375 1.41053395681563
1.4005914547722 1.40059544103692
1.42074898909515 1.42008938016967
1.37573232071833 1.37513976419236
1.40285946915573 1.40264969788712
1.41626645694679 1.41591027836953
1.39950709607913 1.39884248174161
1.46696100199559 1.46746299534167
1.46531820832483 1.46522982828704
1.40013451740695 1.39958899621268
1.41403109902568 1.41426242877857
1.398715236375 1.39897723011963
1.39869704873021 1.39847874031525
1.435069345039 1.4346365024513
1.38638196499479 1.38619301073005
1.38476190578142 1.38473251425435
1.44769481309708 1.4474798409317
1.40565538347257 1.40503590717446
1.38115271798909 1.3814997168775
1.44610527821726 1.44667123891721
1.42032307966806 1.419331269581
1.3933815872211 1.3935258486954
1.46509827752372 1.46492097840572
1.41469257271836 1.4149613864244
1.45007086878535 1.4502255637707
1.4145117215692 1.41419749196639
1.40968963448007 1.41021206611984
1.3896715695866 1.38962208326392
1.37833223634403 1.37850846632183
1.40370539495907 1.40399103254676
1.46541174856601 1.46601134377263
1.42919053982377 1.42901994009584
1.42606283924181 1.4262512544936
1.45529086974523 1.45503505503757
1.42469071680168 1.42421030569291
1.42390946801464 1.42418217133776
1.41658718387176 1.41648952901431
1.36369741118653 1.36326211772014
1.43410844437566 1.43401802028732
1.46122258316671 1.4615432833992
1.4484844516278 1.44896787233029
1.43750283023676 1.43700781325668
1.43515090071733 1.43567986459974
1.36586089039764 1.36527330049464
1.38820522462799 1.38763410777745
1.42571626849492 1.42526606048026
1.45996336712607 1.45998419458985
1.46176918783924 1.46219925412718
1.40063960850355 1.40066323156188
1.44040090084762 1.44024423566175
1.42518655868638 1.42574281996183
1.40243743640566 1.40245010816396
1.43592947373775 1.43626684301419
1.42264739361265 1.42190936478029
1.4337033349167 1.43375732496476
1.41324392821348 1.41299592840674
1.39566608124312 1.39584171717425
1.45497906149372 1.45463401360331
1.38201063102696 1.38190850051576
1.37630813026451 1.37667494129214
1.45344097095114 1.45354561019478
1.38379799725398 1.38388193825538
1.47479902254592 1.47496547481962
1.47407919359612 1.47403016669218
1.44073984899844 1.44051335179308
1.40564971165919 1.40598751649441
1.44624216619652 1.44594818349865
1.39990795915943 1.39921999545031
1.38996143392597 1.39007065895244
1.44364743972217 1.44360772131986
1.43100023404165 1.43158648879874
1.45769348168028 1.45775207277473
1.42037522262212 1.42090413960785
1.42476518528083 1.42440521117235
1.38312482562766 1.38339524869947
1.42529144022043 1.42522297303781
1.37699244962717 1.37750576020163
1.40825192031896 1.40873342367062
1.40054760517362 1.4006340133368
1.4156049048927 1.41527776921787
1.41807992114443 1.41818085475185
1.41867328818347 1.41828223049816
1.41050660256535 1.4113451617508
1.41010283617934 1.40972911591061
1.40438239199699 1.40446843865593
1.44091132239944 1.44086536271946
1.3732231565571 1.37297795558732
1.42279427132005 1.42337936473609
1.42452283951211 1.42455280153283
1.4497051524758 1.44921310285505
1.41134957438506 1.41079000949249
1.40387402306459 1.40413587260561
1.42577776739803 1.42500268191087
1.39599377328551 1.39601306026895
1.38094415184022 1.38019822073524
1.40222467881079 1.40265270582834
1.40201626529772 1.40184265137146
1.39265536497125 1.39188231008395
1.38287508451914 1.38212043731101
1.43025793557275 1.43035019161988
1.42042494543373 1.42008999406728
1.45516824304209 1.45518081316325
1.46027503764264 1.46069636185159
1.38723556616806 1.38701343862155
1.39566377877116 1.39537288023759
1.42762207974819 1.42764692726648
1.39858001540603 1.3990952874125
1.41092659095908 1.41051506534737
1.44794094396606 1.44777993652133
1.39524294097913 1.3953874041083
1.39876046263598 1.39878098468508
1.40072985752525 1.40064902512418
1.41968516953149 1.42032413223383
1.42947429798537 1.42925734781667
1.44917629994902 1.4489106443787
1.40876036981687 1.40902142084546
1.42236911245129 1.42255816171618
1.38900335471895 1.38922211285997
1.42087885002464 1.42146247157103
1.42073175288998 1.42089500795125
1.41252830075818 1.41223141582346
1.40751713951342 1.40889271625893
1.42824067193006 1.42784753057959
1.41405435523933 1.41423084826017
1.40844800195892 1.40782169942389
1.3945599157135 1.39438784609502
1.38007493522327 1.38056043750583
1.37808960568343 1.37770604940159
1.44681497500977 1.44659913301482
1.47082279262088 1.47110533359844
1.41631297798248 1.4169917098154
1.39646938829322 1.39674180334001
1.46660648799737 1.46617873863517
1.39490427520542 1.394740607254
1.39463356336548 1.39406290472997
1.3828469723999 1.38264519632228
1.44867491049241 1.44876701397297
1.42870621292975 1.42903461898706
1.45389164001807 1.45417658377347
1.43970659521182 1.43948378681218
1.4528939254239 1.4524021634021
1.4116682278488 1.41115623918913
1.44755490392244 1.44763316593652
1.43848108048989 1.43784808674855
1.44815298152041 1.44867041378669
1.4612471473191 1.46059354701172
1.44540329295196 1.44651714780924
1.43741625132882 1.43707484492108
1.39827946137279 1.39823903420304
1.42257545183833 1.42280529050673
1.43069953109875 1.43039279520677
1.46973450440171 1.47010638105594
1.38984476406401 1.38933145338233
1.46443016077846 1.46458651766137
1.38751935517423 1.38837623610578
1.43867638859114 1.4392367928386
1.40557297589747 1.40533501227882
1.3901856576709 1.39114209487506
1.41150404914453 1.41086654123465
1.39749562579232 1.39705216932682
1.38206268594867 1.38153508826553
1.41157591661039 1.41131984845696
1.40585777157337 1.40625529513098
1.43383287737144 1.43432110211533
1.41888324903457 1.41899092173837
1.41754365405524 1.41688823221321
1.37531170612537 1.37532536926126
1.41484348529903 1.41468096321327
1.37257428466042 1.37187856195336
1.43560181289418 1.43492845195042
1.45193583400277 1.45200192966841
1.47151951090372 1.47160363888025
1.40948210118896 1.40883318139746
1.40029194928158 1.40025928072463
1.39850081047389 1.39787178225714
1.44505490735703 1.44559696232013
1.43765084527007 1.4376937475959
1.45504991972586 1.45508642302387
1.42559387575817 1.42536538439195
1.47052974528428 1.47012991909201
1.43465107326351 1.43426773224689
1.44142428037554 1.44126052766738
1.43193390406876 1.432114330382
1.45643505364248 1.45558508664315
1.38074621711173 1.38057856760874
1.42197806224426 1.42247131638449
1.38570392824107 1.38579561340575
1.44209640827113 1.44218940802638
1.41533460432857 1.41563947525421
1.45448215132707 1.45428585372847
1.44284007972973 1.44308752753314
1.40658484069669 1.40633905596854
1.430545928835 1.43043193524286
1.41285707445999 1.41304087790434
1.41981334957321 1.41951040255565
1.38057950767229 1.38016227560816
1.3992858718516 1.39882851609752
1.38339476815793 1.38353264518873
1.46647537702945 1.46662936559563
1.44780201813086 1.44764342199815
1.39011621740044 1.38988879193518
1.43526908738051 1.43512842220713
1.44567507145714 1.44628564731005
1.40391864677088 1.40405234781974
1.39045820686235 1.39028036699046
1.36521068091315 1.36458059653866
1.3880429059671 1.38738232898497
1.3749349019664 1.37483518986019
1.44708073797992 1.44682791551116
1.46953362377578 1.46886256286544
1.41534411510386 1.41557533040945
1.42086195729265 1.42103967541974
1.42261405225022 1.42214034637308
1.42488640312374 1.42478917705629
1.42972219506815 1.43025279606264
1.43980454478237 1.43982645344412
1.39655305469509 1.39718033624567
1.38721058208107 1.38649271432425
1.38181354766544 1.38185574254291
1.43498582896461 1.43472611746658
1.43053707022872 1.43023836713541
1.40491348020357 1.40483370091028
1.44336324357937 1.44354796818814
1.43006701347464 1.43048555054204
1.40220915565817 1.40186185905498
1.42753985904823 1.42767538629535
1.43185673610453 1.4319161670589
1.38902422313499 1.38854164572974
1.40096602673668 1.40126632942711
1.39834364332347 1.3978158001916
1.44926442107376 1.44983431008948
1.41812247170325 1.41816636686599
